B1,B2,B3,C1,C2,S1,S2,S3,S4,S5
1.4753098647998806,-0.3886048929055837,-2.7583911996091324,-1.1807210115254283,0.3950170026235439,0.1270001951750381,-1.783926424062172,0.8269301059268569,-0.25203889704636495,-1.292198398456659
-1.353187154831715,-0.35964285131633994,-1.7311443706724632,0.17503263178575884,-1.222012012394252,-0.5267549596464463,-0.09180179959731562,-1.2343221303318264,0.9772441731517237,-1.0596867552217282
0.8055346151473006,1.1820165015065442,-0.11083401397773004,-0.1676959155023851,-1.5498840378678536,-0.1972801736508961,1.133690152504027,-1.1250902878470892,-0.6132727105212581,-1.112492664863234
0.5106808431605041,0.335739519452117,1.45203019561471,0.8828249367409948,-0.6697552991667451,-1.2656505100352362,0.8667266975101391,-0.013435374645198136,0.9091740888393833,1.6354182263179753
0.3610293532378432,-0.9685361940947091,-1.1057624158629107,-1.248193530369887,2.2761080683863244,1.8799993422061987,1.8892465949011465,2.8837816360831496,0.5092896360288682,0.6887052559591419
-0.8855897168607806,-1.266065119303836,0.8899309018568212,0.07090123935534666,-0.36552952725229243,-0.31882822066591515,-1.036552763992425,1.3604659544956155,-0.27142140181787744,-0.4845642495173868
0.07011287163212164,-0.31578317554203106,0.7815803047574426,-0.8375562946812858,0.6512321516750219,0.557457097022428,0.845699975816304,1.5882757580066078,-0.04556527603014149,0.19967752342361392
-0.9574354713289194,-0.116776784989036,0.21555684296071956,-0.013009186675449091,0.8144097930855438,0.8692958370681426,0.6098068207302022,0.007282780746018967,-0.39185032488791405,0.7533910649737244
-1.018895243149261,-0.0852467850660403,-1.0173832998431207,-1.098918722251073,-0.20739559104447144,-0.6083857992257558,0.40067195138001394,-2.610528469360943,-0.7671816300383005,-0.6811483449836203
0.3827288654916062,-1.7718636528815774,-0.16361069218319485,-0.8041191756055481,-0.002056616442017834,0.3359885509091893,0.8195659396827699,-0.9110792589989999,0.22555901142710288,1.1552944888050052
0.22660289844651763,0.2044630681457662,0.039752159046877115,0.6058513502990335,-1.8661394226706562,1.1877837668265714,-0.18886059825913296,0.2585118238933239,0.6491502338630554,1.0638960669756696
1.0907272670269277,0.30087120818748336,-0.6387486158607729,1.008856550277914,-1.269771822054271,1.1908051910760236,0.7741840255236644,-0.8109860271637782,1.1175028844476018,-0.9217068885379318
0.6178426894427735,1.152767955689504,-1.2000955123518378,-0.37908458523719346,-0.12257515916496826,-0.3760692352505166,-0.6422314710886211,2.033788741970693,1.1788156257888223,1.986207231489919
0.9692729406257885,0.3905559501412191,1.223546152083047,-1.2632821305411917,0.50048711053308,0.06400478460683595,-1.1428287389766658,1.5918423396574473,0.3894656684172289,0.22728658748249506
-0.9644037001025128,-0.3791777381451019,-0.602569740760781,-1.3223845603533273,-0.35218626419081,2.1530864091089286,-1.076411066671795,0.7078587086826016,0.05894448094942327,0.6913204090712057
-0.5747856033969208,-1.3576293267948,-1.1522072387141071,1.0020241189709946,-1.897799551946339,0.56816713538255,0.4524512291043647,-0.3107233566421251,0.7500467676460556,-0.6573780668671896
0.0846219603456173,-1.0371894013273504,1.1914377723354042,-1.0018502856579405,0.07104126508648742,-1.3725667360376461,0.057871550873366644,-0.9136527543487117,-0.5957126417300235,-0.9509370335002937
-0.5842407513161998,-1.51495685179034,0.2716047019312699,-0.6204049680627287,0.6137152005449265,-0.7862775179696075,0.37235569734184265,-1.0047228287891132,-0.645883197463592,0.05953747873096385
-0.1397886009624144,-1.1386151623610403,0.26582670769019945,0.7254316384769595,-0.5604626011695331,-0.48663905713214556,-0.605362892942399,0.5196691205721449,0.45784810470784426,0.5032972008097216
0.1073860459527585,-1.2959295134796862,1.4780680863808975,2.7896229266800705,1.7461920855943838,2.32604080267202,-1.3942915448684605,0.4506179345426071,-0.2580307938929029,0.4605680612024356
0.2096955554913192,1.3203467046697197,-0.8698849099451815,-0.2081348205567072,0.3439604069151528,0.2460166944378082,2.090034092572906,1.4040763649958241,0.19927263053437055,1.393986778649091
-0.13209433202713042,-1.2569642805120766,0.7832730310043015,-0.3370872950102971,-1.643745892624303,-2.4326739444930072,0.7905339390697388,-0.8046310702810751,1.7255903475961039,0.4638313996171917
0.7308252878724415,-0.5234906584891488,1.2976658780296424,0.5442274163479858,-0.09430818062750619,-2.033716185605177,-0.39751547199017756,-0.39837537269016654,1.2431176835674829,0.7755466768455915
-0.6741409423103829,-0.004312951426629245,0.2319068326910667,-0.17992214955888397,-0.0733716384009114,-0.27689763604395334,-0.2835942844547415,-0.1246889443093485,-0.3702144276948538,0.4483814895950263
1.1076822359328318,1.5698604272792434,0.14641739650485341,0.40304733630689604,-0.4176424449940423,-1.0614686170516798,0.021891911967617014,1.8836043374259,1.2677009292087074,1.0499762471692131
0.04217124011438125,1.593606981040855,-0.7273662361373484,1.140519315609806,-1.9416022157892103,0.8440088033248482,1.5103504108850492,-0.4386300192132321,-1.1677080187785922,-1.4189840163417888
-0.6643291828723987,-1.0945100310392233,-1.388551216356551,0.21436753123533772,0.21576706453291006,0.7211074447814778,-0.23744806125780427,0.9688677283076248,-0.132604633006065,-0.749840008751882
0.23892582131104823,-0.5772550852774597,-0.3254739212586594,0.3768711045438492,0.4324292307675248,0.059396325313925184,2.739426874063427,-0.6500687317800702,-0.7156649786748628,-1.127726035266904
-0.0823759848316841,-1.0441889088445522,-0.5379639365402284,-0.06452599054338883,0.5685967055205429,-1.0649210260841897,-0.7373985234915656,-0.8902559220209224,-0.28846609647424853,1.1583372707083852
1.373887915284894,-0.18947551058775855,-0.26787379527751937,-0.26766535403552827,0.6572553554161211,-0.9595071156098011,-1.7289521816257074,-0.1387477268512124,-0.7870074768854883,-0.433003648775593
-0.9655637478054914,0.9834718624234731,1.659805272157386,-1.561427808695197,-1.1627833663546547,0.7036419078873287,0.5987993483140645,0.6533875874614121,1.001056808086688,1.088974831265737
0.8866334401025242,1.1636089327320658,-0.4970266975492753,-0.35905412252486,-0.490395999492407,-0.3763848216430039,-1.0413112174437968,0.11330795116308348,0.025753592000140876,0.8607228019457928
0.13058094954954652,-1.191431513869095,0.27289361359914815,2.3792425671592503,2.291282105745069,-0.31811430014566633,-1.174145304274424,0.17984730839006732,-0.7372986291091794,-0.4235251314049714
1.0659466731835454,-0.5791316169401746,-1.3445002716705123,-0.454713921340434,-0.8380072462632995,1.1355593809690374,-0.06573062241563668,-1.1774021845241645,0.7594235822020747,0.5655660723193257
0.01359913477571735,0.15025745159549508,-0.22236966070178507,-0.5647720835046325,-1.0830740592764452,-1.8446161909682675,-1.3163039801201233,1.0044754981076536,-1.9407954290200398,0.8807932674705343
-0.26415898544154665,-0.19922857200238508,-1.5111604608638796,-0.8562129259972087,-0.1828734590482359,0.539449002812376,-0.877090889709241,0.9994840846004703,-1.2829127245878715,2.191731667644333
0.2600518801619113,-1.4419146627544297,-1.3868092780795154,-0.03159843742141468,-0.7795047237119508,0.702129377373202,0.33147925018472346,-1.420611033825141,-0.9256076886424801,-0.08680081642414873
1.0020561411971372,-0.8875817616527841,1.0593547492461723,-0.8210147629156557,1.3631608335957832,0.35140421595443144,-2.0578421095725674,0.9328937800352989,1.0366449269261153,1.4512478246144942
1.5264049699050273,-0.4946777019152883,0.0703335003633831,-0.41090986427131787,-0.6208070459482616,-0.6224226691849445,-0.31306395427047734,-0.44159674896760065,-1.1207907496508323,-1.0738662415399856
-0.7601969993143154,-1.2720629008785782,-0.5236128687182398,-0.6405045943163902,2.330843481287925,-0.007218069993865459,0.27838040216352705,0.32900676702940745,-2.7366120891926755,-0.35400209821994594
-0.9354434559288309,0.6603356876806098,0.3651385265267774,-0.1702023376758694,-0.2557507956969888,-0.066726242722104,0.627662167042814,-0.8036795672944663,-1.0999076499468998,0.41849968425078404
1.1194528944585784,-0.6689584752051275,-1.6823314877073143,-0.8429980519411243,-0.6290481529514607,0.6213397486846679,0.5720912015742444,-0.2514888797131187,-0.12547759059637795,0.6703661595695188
-0.3012383483858685,-0.8624262826479849,0.15267361965589815,1.8465792314831717,-0.3943291996848641,0.478048703192271,0.8375547676916745,-0.2553921718945264,-2.03953717997935,0.5697360275904289
-0.595263998870751,-0.6633288134548925,-0.3596689299661262,0.8707704885104581,0.8126295261691137,-0.8938681863872282,0.593621340331766,-1.0283349814195928,0.32320277478484716,-1.807351512401304
2.358857909468861,-0.09051606767458041,0.037643396755790134,-1.1820217467330492,0.8928219039915666,-0.3696173648007312,1.1145083147673018,0.09605056284964326,-0.3931227123417246,0.9991961704798474
1.504683582429654,0.044072682124327994,0.582565547158376,0.19144422124132396,1.3739388084552122,1.0003629840949577,-0.3616092272199823,-0.24205273063690644,-0.483941836436977,0.3412390050369613
0.38383604703489277,0.2596643781358506,0.3889720892569773,-1.039922735120646,0.6243593057452436,0.11972086900684102,-0.7167410318664489,0.17633656939963807,0.9329886284189015,0.7004498417477344
0.3484560837554526,-0.6445101097461982,0.07347958451160155,0.18923200426638292,0.04663909793486073,-1.5508126190335856,1.517289997240749,0.8218934830859155,-0.0786811386007623,-0.20335792665647473
-0.46367526236584566,0.04433978535181065,-0.5237604537323572,0.3788155182870605,-0.07324200390431843,0.5923779058398215,-0.19888586177400716,-1.2330358115478093,-0.4792563765986494,1.130464292109956
0.5238339239066393,0.12788087955305924,-2.3276742836775015,-2.3099081259694634,-0.5203741092638378,2.852070490452892,0.8961502556669858,0.07710682427436483,-0.051174375874169925,-1.527977446226674
1.6706618881393218,-0.9317171349834641,-0.2064157911527548,0.10965142511298034,1.1390896213506334,-0.6811644619887725,-0.789958422901384,-0.015867618651826846,0.45631296694933693,-0.5589020340212446
-1.5543828916409477,1.0066686429016973,0.9462799499223509,-1.0997733766130027,0.20617026189766008,-0.046350593630804335,-0.08015660838653534,0.11294822292703399,1.6216893162606674,0.7257647560561035
1.8089982027762779,0.8082592253177436,-1.3989957740888532,0.26010483254451533,-0.4639881065537304,-0.9680835494177852,-1.8320944851007654,-0.964290042294529,-1.9488407012251487,-0.8337520548562538
0.564863494234012,0.9208875043956843,0.5427072021480402,0.8128867306727855,0.008787659451767004,0.04964209234353064,1.153097597597795,0.7658964550730171,-0.10761794270738034,0.1683845098186153
0.6103533177298036,0.306814422042041,-0.1974160123387644,-0.3220887380347185,0.3697801292107258,0.548971344678829,0.34388938162307653,1.9191199167786237,0.07540740190378077,-0.8428381503154705
-0.6550807435969271,0.2617394070089767,0.09013914404110494,-0.055444380312317854,-0.9980878020828441,-2.034887741328231,-1.1268647981390445,0.5745251494191076,-0.9119569652931826,0.18941546716734725
-0.47355330364160086,0.40662841726599486,-0.45740914293806245,-0.702705356347455,-0.4701618756789185,-0.5511145429630387,-1.3748336449633758,-0.4962320456713948,-0.3927463967237301,-1.224579392494108
-1.0280298700611283,-0.12546443177744318,0.6541671065787908,-1.8582366717419776,-0.7372586513407039,1.509727239821108,-0.13942375807452473,-0.1370908707476494,-0.24741971806329055,-1.5289741119310052
-0.3146250446452679,0.48574582924727955,0.49632739111199237,0.7987281372355542,-1.7438345874860541,0.4391313994406061,0.9044490707223949,-2.0825602831169223,0.21903604052639047,0.8789818197957219
-0.6225298659770969,-0.20743397203686373,0.5514361375842771,-1.095385235473548,-1.9220958707372162,-0.5017650539469454,0.2097304354653847,-2.251817599443095,0.14376727520598032,-0.7269363733311484
0.61247539350503,0.7945164723052548,1.3977731118742907,-0.6271653335202924,-1.134747003911694,-1.3969441809659529,-0.38979466630853693,-1.5958112082238152,0.4944120143560826,0.5766729070834198
2.0843545595138244,0.2591135558486199,1.9129936932928457,-0.9870645655631127,1.1069363070360314,0.7926025877413635,1.0369360731158368,1.4972580290494693,-0.11377016703877434,0.564240728078214
-2.507594716303327,0.5062897925846491,0.05526308941638178,-0.22957750443613387,1.580108657252036,0.2996140736336159,-0.39534474578242645,0.8399730684891252,0.8853169203461727,1.392683843695945
-0.3718649427653638,-0.8040589967501187,-0.04411953571486707,1.312687324340243,0.6309287075126179,-0.0010285174934717952,-0.4419721756146957,0.52361480003872,1.5586296898976135,-1.7608048750375893
1.265999686300628,0.0642584988493904,-0.06757369013714011,-0.2304965070823897,0.7655852137382213,-0.5930273735622984,3.5650616651100417,-2.4748193273513515,0.7309479690443409,-0.524103481286679
0.7664684640269762,2.2219566169732174,0.07201143640669852,0.3362106352666032,0.34206932226609127,1.8485691385032514,0.250696411785818,0.6590666101153926,-1.8685531949079135,0.8752585151999647
-1.1309173091252946,0.5738314645811184,1.4499281173301817,-0.0811573223099828,0.8117161373520885,0.4786108176964108,-0.031332270459302716,0.5309194589372547,-1.5314381880865007,-1.8103523364784102
1.4830713101492048,1.3668230542821524,1.0727101362783613,-0.02117658193044686,-0.8016084142135963,0.1268604456548444,-0.6663737379534656,-0.9900978135622898,-0.6921092672585559,-1.257023083760591
-0.3340026948158066,-0.22661363092884346,-0.6185143046392705,-1.4501199718094162,0.24675505093687042,-2.3074349923560717,-0.9435284041473011,-0.803695443488254,-1.2830724939472442,-0.48822837068296854
0.500615519859037,1.0905086412456653,-0.45664123327790407,-0.23208896017608244,-1.8347333798565604,0.30597014707005343,1.659365487733078,1.617859806580647,0.06044105404398061,0.1979679999941884
-0.43465866942483977,0.5442185573765859,-1.990365804488722,1.2165784418495582,0.9502836623923175,0.2939563391787719,-0.4792450852620797,-1.2975089631885808,-0.6288167046802682,0.8913226721703419
-0.6828213085470738,-0.4654896824486214,-0.4343328550083361,2.024691491511979,0.9477228498030164,0.8295805053225063,1.2710889366299796,-0.5589436230879649,0.7923102179203663,0.32918816131425904
0.18587951818054851,-1.4022613213699011,0.21156747313039392,-0.10696380359591048,-1.4876315097790096,1.0395863510927585,0.9591298595486346,-0.8211706401371572,-0.5581737060151293,0.3995208777946387
0.8248527959369566,0.23898631566261508,0.1536637437979892,-0.31388316829073776,-1.1848547575891086,-0.29145598551066354,0.8341453883400021,-1.415079010111198,-0.2865131946068722,-0.11086700902921189
0.10459818336376622,-0.35226787125941683,0.43252127563934284,-0.8553889491296616,-0.4299105120720789,-1.6770244762814548,0.8498510469019326,-0.660303825436823,1.136436545858916,-0.5394393571060531
0.2653347777997201,-0.13256206130794654,1.3898800436334473,-0.35459392131923706,-1.4665760217140122,-0.34934169979312224,-0.33852773861140717,0.524735422047589,-0.7095584357337641,0.8846059277514727
-2.085539323823199,0.8690102645267666,-0.8457359093549699,0.71392082862231,0.5716520400276335,-0.19598342127326726,1.3881892264859537,-0.19465789628580313,2.085520888271363,-0.04308360174129652
0.11046659415137737,-0.6545841432668843,1.5188955468976346,-0.45707673343938926,0.7200728959879786,-0.7821904169215731,0.4768469462316776,-1.2113437891818506,-1.0717636834584017,-0.02829005106209186
-0.520690964877659,-1.272696100005684,-1.1940481535542862,1.8680162384964156,1.3708960148933076,0.01376891070462596,0.5642980395291035,-0.31353789864470133,2.301623326758163,0.15765113210531148
0.7750909217061762,0.28387840861003205,-0.5414272846075916,0.7219288965364841,0.6475573503231524,1.4475899179802412,-1.3297977964481171,0.28504930115691923,-0.3179956749524712,0.7590324093130907
-1.082413073720571,1.4702929889051608,0.5570789135585013,-0.12987543303787855,-1.3478558942034515,-1.2794659032018756,0.6108445182493009,-2.3212114766568384,-0.48785868695015505,0.8950250863357402
0.06398512162436075,-0.7277619802059393,0.8536484648830914,-2.222419682659852,-0.1162142605681671,1.952197238852888,-0.6653503598071503,0.928775090022436,-0.9749926606415283,-0.07668172057571566
